       * c:\users\kruna\esim-workspace\crack_detector\crack_detector.cir
       Transient Analysis  Sat Oct 08 01:35:45  2022
--------------------------------------------------------------------------------
Index   time            a4#branch_1_0   a4#branch_1_1   a4#branch_1_2   
--------------------------------------------------------------------------------
1787	1.309074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1788	1.310074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1789	1.311074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1790	1.312074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1791	1.313074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1792	1.314074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1793	1.315074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1794	1.316074e+00	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a4#branch_1_1   a4#branch_1_2   
--------------------------------------------------------------------------------
1795	1.317074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1796	1.318074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1797	1.319074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1798	1.320074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1799	1.321074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1800	1.322074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1801	1.323074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1802	1.324074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1803	1.325074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1804	1.326074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1805	1.327074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1806	1.328074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1807	1.329074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1808	1.330074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1809	1.331074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1810	1.332074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1811	1.333074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1812	1.334074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1813	1.335074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1814	1.336074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1815	1.337074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1816	1.338074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1817	1.339074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1818	1.340074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1819	1.341074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1820	1.342074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1821	1.343074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1822	1.344074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1823	1.345074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1824	1.346074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1825	1.347074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1826	1.348074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1827	1.349074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1828	1.350074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1829	1.351074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1830	1.352074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1831	1.353074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1832	1.354074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1833	1.355074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1834	1.356074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1835	1.357074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1836	1.358074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1837	1.359074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1838	1.360074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1839	1.361074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1840	1.362074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1841	1.363074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1842	1.364074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1843	1.365074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1844	1.366074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1845	1.367074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1846	1.368074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1847	1.369074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1848	1.370074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1849	1.371074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1850	1.372074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1851	1.373074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1852	1.374074e+00	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a4#branch_1_1   a4#branch_1_2   
--------------------------------------------------------------------------------
1853	1.375074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1854	1.376074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1855	1.377074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1856	1.378074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1857	1.379074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1858	1.380074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1859	1.381074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1860	1.382074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1861	1.383074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1862	1.384074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1863	1.385074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1864	1.386074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1865	1.387074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1866	1.388074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1867	1.389074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1868	1.390074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1869	1.391074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1870	1.392074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1871	1.393074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1872	1.394074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1873	1.395074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1874	1.396074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1875	1.397074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1876	1.398074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1877	1.399074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1878	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1879	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1880	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1881	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1882	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1883	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1884	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1885	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1886	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1887	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1888	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1889	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1890	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1891	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1892	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1893	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1894	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1895	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1896	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1897	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1898	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1899	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1900	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1901	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1902	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1903	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1904	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1905	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1906	1.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1907	1.400001e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1908	1.400001e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1909	1.400003e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1910	1.400005e+00	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a4#branch_1_1   a4#branch_1_2   
--------------------------------------------------------------------------------
1911	1.400010e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1912	1.400021e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1913	1.400042e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1914	1.400084e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1915	1.400168e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1916	1.400336e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1917	1.400671e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1918	1.401342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1919	1.402342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1920	1.403342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1921	1.404342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1922	1.405342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1923	1.406342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1924	1.407342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1925	1.408342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1926	1.409342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1927	1.410342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1928	1.411342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1929	1.412342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1930	1.413342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1931	1.414342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1932	1.415342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1933	1.416342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1934	1.417342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1935	1.418342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1936	1.419342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1937	1.420342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1938	1.421342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1939	1.422342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1940	1.423342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1941	1.424342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1942	1.425342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1943	1.426342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1944	1.427342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1945	1.428342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1946	1.429342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1947	1.430342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1948	1.431342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1949	1.432342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1950	1.433342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1951	1.434342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1952	1.435342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1953	1.436342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1954	1.437342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1955	1.438342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1956	1.439342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1957	1.440342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1958	1.441342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1959	1.442342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1960	1.443342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1961	1.444342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1962	1.445342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1963	1.446342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1964	1.447342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1965	1.448342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1966	1.449342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1967	1.450342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1968	1.451342e+00	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a4#branch_1_1   a4#branch_1_2   
--------------------------------------------------------------------------------
1969	1.452342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1970	1.453342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1971	1.454342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1972	1.455342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1973	1.456342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1974	1.457342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1975	1.458342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1976	1.459342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1977	1.460342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1978	1.461342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1979	1.462342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1980	1.463342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1981	1.464342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1982	1.465342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1983	1.466342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1984	1.467342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1985	1.468342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1986	1.469342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1987	1.470342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1988	1.471342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1989	1.472342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1990	1.473342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1991	1.474342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1992	1.475342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1993	1.476342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1994	1.477342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1995	1.478342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1996	1.479342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1997	1.480342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1998	1.481342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1999	1.482342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2000	1.483342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2001	1.484342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2002	1.485342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2003	1.486342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2004	1.487342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2005	1.488342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2006	1.489342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2007	1.490342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2008	1.491342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2009	1.492342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2010	1.493342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2011	1.494342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2012	1.495342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2013	1.496342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2014	1.497342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2015	1.498342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2016	1.499342e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2017	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2018	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2019	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2020	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2021	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2022	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2023	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2024	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2025	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2026	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a4#branch_1_1   a4#branch_1_2   
--------------------------------------------------------------------------------
2027	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2028	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2029	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2030	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2031	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2032	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2033	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2034	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2035	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2036	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2037	1.500001e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2038	1.500001e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2039	1.500002e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2040	1.500004e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2041	1.500008e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2042	1.500017e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2043	1.500034e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2044	1.500067e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2045	1.500134e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2046	1.500268e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2047	1.500537e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2048	1.501074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2049	1.502074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2050	1.503074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2051	1.504074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2052	1.505074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2053	1.506074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2054	1.507074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2055	1.508074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2056	1.509074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2057	1.510074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2058	1.511074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2059	1.512074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2060	1.513074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2061	1.514074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2062	1.515074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2063	1.516074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2064	1.517074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2065	1.518074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2066	1.519074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2067	1.520074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2068	1.521074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2069	1.522074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2070	1.523074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2071	1.524074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2072	1.525074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2073	1.526074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2074	1.527074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2075	1.528074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2076	1.529074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2077	1.530074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2078	1.531074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2079	1.532074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2080	1.533074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2081	1.534074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2082	1.535074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2083	1.536074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2084	1.537074e+00	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a4#branch_1_1   a4#branch_1_2   
--------------------------------------------------------------------------------
2085	1.538074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2086	1.539074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2087	1.540074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2088	1.541074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2089	1.542074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2090	1.543074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2091	1.544074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2092	1.545074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2093	1.546074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2094	1.547074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2095	1.548074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2096	1.549074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2097	1.550074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2098	1.551074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2099	1.552074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2100	1.553074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2101	1.554074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2102	1.555074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2103	1.556074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2104	1.557074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2105	1.558074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2106	1.559074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2107	1.560074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2108	1.561074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2109	1.562074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2110	1.563074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2111	1.564074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2112	1.565074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2113	1.566074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2114	1.567074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2115	1.568074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2116	1.569074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2117	1.570074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2118	1.571074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2119	1.572074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2120	1.573074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2121	1.574074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2122	1.575074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2123	1.576074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2124	1.577074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2125	1.578074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2126	1.579074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2127	1.580074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2128	1.581074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2129	1.582074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2130	1.583074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2131	1.584074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2132	1.585074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2133	1.586074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2134	1.587074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2135	1.588074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2136	1.589074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2137	1.590074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2138	1.591074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2139	1.592074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2140	1.593074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2141	1.594074e+00	0.000000e+00	0.000000e+00	0.000000e+00	
